"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"GRHL3",5.31932050312818,0.382051373320025,17.9673963679104,2.4610839598684e-57,1.68182274204207e-54,119.680456509067
"TCEAL5",-2.14182098981345,1.09419153308571,-17.930481399541,3.75286745302927e-57,2.48185598885655e-54,119.261759118328
"RPSAP52",4.58398913585229,2.51123162500385,17.8242132387311,1.26267686704961e-56,8.08941826605753e-54,118.057729799543
"GALE",2.87534847272146,0.354403259648302,17.7688949103324,2.37275693636871e-56,1.47405727128773e-53,117.431735114436
"KCNIP4",-2.68382301638227,0.495399898160899,-17.7373355900848,3.39973519739943e-56,2.04994033182017e-53,117.074841774327
"COL13A1",3.76886210651977,2.26879900504917,17.6978060798126,5.33304193571207e-56,3.12379122068666e-53,116.628063740222
"C6orf138",3.26070396657873,3.90282132245114,17.6854523157472,6.13843008190292e-56,3.49566541969699e-53,116.48849344442
"NRXN1",-4.58689299860449,-2.63580402169516,-17.671038324889,7.23288119650957e-56,4.00760263269305e-53,116.325681489096
"LIPH",6.40962206820319,2.28625033268846,17.5964266714597,1.69000045794589e-55,9.03854396413193e-53,115.483508310205
"CCND1",1.70569571031959,1.25238817472478,17.5949072620394,1.71944400078604e-55,9.03854396413193e-53,115.466368548722
"MMRN1",-3.8770830756919,0.504187453586121,-17.5256549071897,3.77648024893143e-55,1.93554053958358e-52,114.685612244049
"TMEM174",-3.41580929629244,-0.197620829583736,-17.5120982520512,4.40486360413241e-55,2.20253923776387e-52,114.532876701521
"CDKN2B",2.63540063384243,-0.823499243463895,17.392878210348,1.70271245808198e-54,8.31126383408063e-52,113.191166138537
"PAPSS2",-2.9151484357777,-1.18138248408039,-17.3844888349595,1.87248624986498e-54,8.92740479267021e-52,113.096852505122
"PLA2R1",-3.55613340094887,1.57680642349077,-17.3672284245719,2.27679958702536e-54,1.06083337121834e-51,112.902852609872
"STAB2",-5.25147010493471,-0.474794744417865,-17.3102051943636,4.34163057820361e-54,1.97795041075005e-51,112.262341272448
"FGF10",-3.49984777865882,-1.12932202859744,-17.2850428873824,5.77118244014406e-54,2.57206546098681e-51,111.979906362746
"UNC5B",2.0422322716522,0.137145751267724,17.281038253775,6.03855419838102e-54,2.63396594938318e-51,111.934967612765
"IPCEF1",-4.08742256435165,1.90980412016358,-17.186844014063,1.75049140618995e-53,7.47642173297918e-51,110.878856462787
"GOLT1A",3.82128238569979,1.83194342209209,17.183217751086,1.82364141112349e-53,7.62989236111076e-51,110.838233644957
"ENTPD1",2.1767405203608,1.88676997573381,17.1710771243921,2.09149248985068e-53,8.57553750688576e-51,110.702248653199
"KCNA1",-5.81595741635114,0.120233440517258,-17.1416885267018,2.91390083735938e-53,1.17133100130793e-50,110.373194151959
"TAPT1",-0.793420431346151,0.180133366466358,-17.1092324524134,4.20182368095738e-53,1.65656898621745e-50,110.009995714049
"OIT3",3.76381113918246,2.35095264717311,17.0350907147233,9.6876976360598e-53,3.74731111767664e-50,109.18111693152
"KIAA2013",0.773451560276764,0.598784585837931,16.7200146621895,3.32934728659895e-51,1.26398053189935e-48,105.671485908431
"FOXD3",-2.38615263541154,-3.12176189374005,-16.6705662257744,5.7889627556957e-51,2.1578095537185e-48,105.122620438107
"RASSF9",-2.99432749370795,-0.27561113775542,-16.6491641118693,7.35374741428221e-51,2.69212813821785e-48,104.88522979678
"PID1",-3.0576804315379,-2.00552066028565,-16.6334420767886,8.76620379422258e-51,3.15291129798872e-48,104.710907033106
"ABCA9",-3.8095300253787,-0.773196875512767,-16.6004650061252,1.26700849523295e-50,4.47843813116735e-48,104.345443231054
"C6orf168",2.91338650399783,1.53087530775834,16.5510708795592,2.19880356883837e-50,7.62863403323269e-48,103.798496989824
"E2F1",2.19547349474151,-1.07245850320372,16.5497009313395,2.23266202621317e-50,7.62863403323269e-48,103.78333527243
"CDR2",-0.95953859617583,0.8413084092369,-16.5372922792841,2.56405197334443e-50,8.61731631238264e-48,103.646023592149
"ADRA1B",2.36860876958029,2.18659038722493,16.5354547890892,2.61713299811692e-50,8.65384574103146e-48,103.625693264513
"MPZL2",2.19548016171509,2.51801757356013,16.5146582694508,3.30004714761763e-50,1.07387724719538e-47,103.39565036997
"HMGA2",5.87916490695582,3.843473193763,16.5101507562156,3.47007900604573e-50,1.11156390160849e-47,103.345803048989
"REN",4.98082530484595,1.71645235565478,16.4552287468563,6.39785477850654e-50,2.01788339714096e-47,102.738810327999
"BMP1",1.37533502943553,0.840729826298171,16.4499635822047,6.78406075545916e-50,2.10727317496467e-47,102.680656736866
"MTHFD1L",1.27527551676194,0.106676922446751,16.4417226325463,7.43577851761692e-50,2.27523724462186e-47,102.589648563235
"JAG2",1.42749259071423,0.0311734116933959,16.4198426938949,9.48551360712625e-50,2.8597428597014e-47,102.348095884117
"DDB2",1.4247907015082,-0.00714097952465852,16.4102366966214,1.05551987795809e-49,3.13611782869837e-47,102.242081646771
"PRR15",5.66846267928653,3.13454848786494,16.4040185460637,1.13109915724087e-49,3.31266626037072e-47,102.17346801808
"MANEAL",1.67515194801842,0.260772541250069,16.3986048060015,1.20128588964415e-49,3.46867070754854e-47,102.113737934644
"TMC6",2.40518556971993,0.4864296531862,16.3792568893955,1.48957713171564e-49,4.24136399684755e-47,101.900327362113
"TNFRSF10C",2.32926858392763,2.35414640804357,16.3388263489519,2.33425781717175e-49,6.5554273301148e-47,101.454655956041
"ETV5",1.70131489574895,1.3794151795529,16.3149780723276,3.04188860395701e-49,8.42726463104361e-47,101.191954126616
"GDF15",4.06904736081311,1.03698865002248,16.3082080291107,3.27927061498288e-49,8.9637769170352e-47,101.117402980465
"LAYN",-2.20564441600246,0.334422560541379,-16.3013310683918,3.53933566455841e-49,9.54735795514631e-47,101.041685626994
"RPS6KA5",-2.02377380470668,-0.947190586650154,-16.2838789137873,4.29549267958448e-49,1.14366097953456e-46,100.849582876345
"C1orf170",3.26378229866411,0.595989255253279,16.2449226623704,6.61615020084493e-49,1.73894481112208e-46,100.421038926916
"RYR2",-4.55157104104982,1.19131547539915,-16.2224376622909,8.48807208646793e-49,2.20270842841366e-46,100.173855494559
"FJX1",1.922211818497,-0.872210933069669,16.2149709144333,9.21996561130252e-49,2.36273143746641e-46,100.091798608512
"BID",2.10279324063511,-0.176827083926849,16.1948152352503,1.15255826516969e-48,2.9171107400301e-46,99.8703623599073
"ECE1",1.45200836093403,1.48895531143166,16.1678993157772,1.55253497336082e-48,3.8815267669354e-46,99.5748101415351
"ADH1A",-3.35682516985193,-1.77857941445141,-16.1533423052944,1.8238184299597e-48,4.50483152200047e-46,99.4150395083673
"TRIM47",1.51471876712516,-0.0885271398165291,16.1510732260957,1.87017191394505e-48,4.53284886528245e-46,99.3901398766426
"RELN",-5.77989399788656,-1.68638788912264,-16.1506290556875,1.8793822425687e-48,4.53284886528245e-46,99.385265941632
"UBTD1",1.10408657735266,0.730731203026838,16.1360730755318,2.20761681225011e-48,5.26259910092319e-46,99.2255682110569
"CAMK2N2",3.17574250219668,-0.435911536940126,16.1183702153181,2.6848220363668e-48,6.32661339856964e-46,99.0314153683191
"TMEM8A",0.886830470786663,0.1702901729932,16.1126638371918,2.85959690256189e-48,6.66188592038879e-46,98.9688481800374
"ULBP2",2.67510203290817,1.18498327668439,16.095897727326,3.44158233846939e-48,7.92762691246752e-46,98.7850638653974
"TPPP",-2.48824674915515,0.0675881398205576,-16.0900396322433,3.67165222067766e-48,8.36361579734586e-46,98.7208658464098
"PBX4",-2.56088553094297,1.59011199250376,-16.0888177384117,3.72154208583943e-48,8.38410267052684e-46,98.7074763602012
"ELFN1",2.00804443117683,-0.50876784318287,16.086236967552,3.8291493532822e-48,8.5327598795259e-46,98.6791975457463
"TMEM41A",0.922465062066298,-0.0611819828308938,16.0826062558152,3.98581184399335e-48,8.78635791545243e-46,98.6394167945746
"TAX1BP3",1.03965732738291,0.0231847673993156,16.0651599168813,4.8325605596106e-48,1.05396089396358e-45,98.4483075434853
"GPC3",-4.48911336006418,-2.78209831121842,-16.0374421897671,6.56182557741467e-48,1.41604195960609e-45,98.1448402998573
"FOLH1",2.85776801314721,-0.810343165894893,16.0343146792678,6.79218022260418e-48,1.45048423691259e-45,98.1106108422409
"GPR142",-3.80211300958552,0.309054738898766,-16.0099397036569,8.88705960689036e-48,1.87828462887484e-45,97.8439197394455
"C11orf74",-2.00531304828694,0.654140989501067,-15.9495862142646,1.72804113262607e-47,3.61495625101704e-45,97.1842259962166
"CSGALNACT1",-2.19893508795383,1.81913758107532,-15.9276852938334,2.19913852497154e-47,4.55399382832743e-45,96.9450667112194
"HDAC4",-1.2534676844106,-0.482327092371744,-15.9217992245014,2.34629282503012e-47,4.81013492059426e-45,96.8808113799218
"MAP3K6",1.36098229076492,0.357030708702357,15.8986605306622,3.02639205141435e-47,6.1429765788164e-45,96.628303607461
"TMEM90A",3.66762826215027,3.00861195985754,15.7949816308769,9.45162797990163e-47,1.89968456094082e-44,95.4985746760103
"GPRIN1",2.36128763423253,-1.91312886411392,15.7630434245203,1.34158318731789e-46,2.67027154594214e-44,95.1511271651049
"TBC1D4",-2.04277480524951,0.033960425288622,-15.7471107732962,1.59755586402122e-46,3.14918199695182e-44,94.9779003067199
"DLG2",-3.52887185192579,1.78767863563416,-15.7447658717352,1.6391367731649e-46,3.20037552253843e-44,94.9524111517107
"FHOD1",1.31304390121236,1.02331895321311,15.7262820566525,2.00703841025252e-46,3.88172589137612e-44,94.7515424094143
"DBX2",-3.04449168562915,-0.979983165875007,-15.716520732756,2.23347627760685e-46,4.27929880067458e-44,94.6454999295269
"MATN2",-2.7865259748151,1.90681095523933,-15.7029814587255,2.59034199566953e-46,4.88825265293335e-44,94.4984574647997
"SEMA3F",1.40326634415693,0.921253744691613,15.7026768716393,2.59899292312441e-46,4.88825265293335e-44,94.4951500761523
"NPDC1",1.7122113360945,0.479807785411207,15.6854536138145,3.13809516595931e-46,5.84855354521199e-44,94.3081698822374
"SCN1B",2.23580520344938,1.4076532646276,15.6804988918904,3.31290689077239e-46,6.11873010520044e-44,94.2543947896029
"TGFB1",1.61390189044452,-0.03317384752703,15.6453606057935,4.86510843058524e-46,8.90532035137751e-44,93.8732170283604
"LMOD1",-2.68465357069445,0.92722917055228,-15.6254859507828,6.04533270985772e-46,1.09677314942295e-43,93.6577650584316
"C2orf55",1.02672452555208,1.24729714720526,15.6113900985137,7.05168620432205e-46,1.26812823574392e-43,93.5050230478965
"CDH3",3.80317964557597,1.42339766838384,15.589881813515,8.91839148925841e-46,1.58987777322858e-43,93.2720639468941
"CNTN5",-4.71171535878855,1.6311012837831,-15.5869312168884,9.21030892080364e-46,1.62776330332237e-43,93.2401154361274
"FAM35B",-0.835808124929812,-0.0488859656653065,-15.5733169138457,1.06856560708457e-45,1.87236440263597e-43,93.0927329746182
"PIK3R2",0.732935503143451,-0.357293938755338,15.5365191567308,1.59624681507866e-45,2.77327592846845e-43,92.6946297636926
"HCN4",4.49536564313767,3.43989065995064,15.5355177170722,1.61376871368101e-45,2.78015734446843e-43,92.6838006882629
"TFF3",-6.07310076794781,2.05965180529231,-15.5212909000137,1.88444868429269e-45,3.21244327628824e-43,92.5299886381643
"KCTD16",-3.82936216899773,0.487144628341945,-15.520728534695,1.89603256636689e-45,3.21244327628824e-43,92.5239098152182
"LRIG1",-1.60025401926941,-0.688125198903473,-15.4854752491241,2.78363234036778e-45,4.67764316474425e-43,92.1430175268433
"CBX2",1.45163950882327,-1.46972660339199,15.4726491860222,3.2007284805867e-45,5.33480768947218e-43,92.0045242368493
"KCNQ3",4.13048275230904,2.23650750832579,15.4631201175259,3.55047141692703e-45,5.87001729987266e-43,91.9016607877263
"TGFA",2.26260828779328,2.2731998522598,15.4167295329222,5.88010800994279e-45,9.64384754494697e-43,91.4012495371534
"GALNT7",1.99260707361211,1.03945373017897,15.3993218492671,7.10449648013319e-45,1.15594668523183e-42,91.213629673619
"CCBP2",-2.02739474272159,-0.822834203081096,-15.3978661545761,7.21773868111915e-45,1.16512488741436e-42,91.1979440639651
"ST7OT1",-1.62310577427514,0.796467958352696,-15.3839201943751,8.39815734566177e-45,1.34508299799541e-42,91.0477017718218
"SEMA6B",1.83364639814195,-0.311863858797385,15.3783127888859,8.92539328891617e-45,1.41844564198504e-42,90.9873076438579
"SEC14L3",-4.47861449216758,1.11090275153708,-15.372142682799,9.54376773903719e-45,1.50505217244616e-42,90.9208632421565
"CFD",-2.51617490904743,-0.136603763379702,-15.3709747211334,9.66554534548523e-45,1.51262095517399e-42,90.9082869511423
"NOX4",2.57092768205824,0.595746370341395,15.3626773132333,1.0576469657074e-44,1.64263791242177e-42,90.8189538335745
"C8orf84",-2.43447486354613,-1.4279094893616,-15.3368907667801,1.39909073006685e-44,2.1565984253459e-42,90.5414502824242
"LOC201651",-4.07891801321161,0.294278650918807,-15.3225232158799,1.63496990434898e-44,2.50138194097452e-42,90.3869148790963
"HEY2",2.03942796798582,1.71053452792411,15.3152778767027,1.76856895064526e-44,2.68573570793915e-42,90.3090072990629
"LIMK1",1.03240492316605,0.357978795368067,15.2971701111572,2.15202822645746e-44,3.24402431401503e-42,90.1143638817654
"IGSF10",-3.88100481083463,-0.884812621690176,-15.2918404401215,2.27994755825756e-44,3.41176678042615e-42,90.0570922068146
"AGPAT4",-2.10287348948656,-1.16665465649535,-15.2711906678548,2.85135869903351e-44,4.23592062962942e-42,89.8352703915746
"SPINT1",1.47915268489819,1.45937980652165,15.2469088327081,3.70846839110792e-44,5.46959068245349e-42,89.5745894155623
"EPS8",1.78584159563521,1.07588423869524,15.241201209659,3.94470013098207e-44,5.7764498132331e-42,89.5133391169077
"RGS8",-5.25359882490377,1.58690868140085,-15.2016860739517,6.04754177057406e-44,8.79295417294602e-42,89.0895483720823
"NACC1",0.692095655402166,-0.154019040780627,15.1994483290646,6.19557424356262e-44,8.9447512371322e-42,89.0655626308554
"GPR125",-1.59638251352976,-0.0121669395288697,-15.1888330585453,6.94856235890155e-44,9.91228951510647e-42,88.9518004699086
"FAM180B",-5.14624851218213,1.0818728601793,-15.188648387373,6.96243934527746e-44,9.91228951510647e-42,88.9498216689141
"MAFB",-1.87776545325559,0.351540398226666,-15.180192290581,7.62837939737005e-44,1.07854762776195e-41,88.8592229849024
"SH3GL1",0.782029460309017,-0.139511025651219,15.1701476658575,8.50244478614464e-44,1.19389466137501e-41,88.7516319272211
"VIT",-5.27433362459772,-0.691219288865802,-15.1671203544145,8.78496603865129e-44,1.22517407318633e-41,88.7192112490323
"ADK",0.959611438140245,0.851049592498507,15.1634396607564,9.14110632532121e-44,1.26622851875277e-41,88.6797968536668
"IHH",-3.38750087520247,-3.31684204645326,-15.1368579307094,1.21783596294943e-43,1.67562785747827e-41,88.3952665597193
"MYH15",-3.41654318560552,-1.5451077724477,-15.1348722737576,1.24420538497902e-43,1.70049697316366e-41,88.3740204577848
"TUSC3",2.93099623823021,0.479795357924461,15.1323349079286,1.27873195409895e-43,1.73611150933659e-41,88.3468728778106
"SLIT1",5.56789464486857,4.12573495377506,15.1057430733135,1.70338051514142e-43,2.29743446979699e-41,88.0624778076899
"GLS2",1.76367200602618,1.61199891506986,15.0886365087499,2.04821542940965e-43,2.74447480511943e-41,87.8796365035215
"ANKS1B",-2.40024548883193,1.14787091178059,-15.0834369851215,2.16622501240377e-43,2.88375188177206e-41,87.82407925046
"PAQR4",1.56455567003625,-1.34274815243606,15.0704298979209,2.4919936460649e-43,3.29602333793397e-41,87.6851328208736
"RXRG",5.49232584705886,6.43123454093608,15.0581858668492,2.84315844589203e-43,3.73638405764311e-41,87.554383610429
"FAM82B",-0.821049995629851,0.251838759600221,-15.052567132434,3.02042655560448e-43,3.94406145327691e-41,87.4943982982301
"TNFRSF10B",1.0572327270411,0.31300215866791,15.0495123408263,3.12138632223867e-43,4.05009753115285e-41,87.4617894558104
"SPATS2",0.687694544829526,0.480805537516811,15.004657176784,5.05683079864991e-43,6.52013133352968e-41,86.9832975891715
"HSDL1",-0.92488608900889,0.539275505205529,-15.0014699335698,5.2330753440709e-43,6.67692870385264e-41,86.949320686348
"GHR",-2.10536088586952,-0.571781572905776,-15.0012834313205,5.24357602712197e-43,6.67692870385264e-41,86.9473326149333
"CDA",1.98562739397459,0.129550180233803,14.9887661741268,5.99856056170981e-43,7.59114136269215e-41,86.8139254518582
"ACSM2B",-2.68124599660979,-1.50198390709958,-14.9552474831099,8.59769314984183e-43,1.08135771328164e-40,86.4569208973022
"TNS3",-1.51310270170949,-0.340931680882936,-14.9516215971838,8.93891201507843e-43,1.11741850744587e-40,86.4183223005611
"TFCP2L1",-3.82701303853318,0.763765311743276,-14.9486683395728,9.22678777528923e-43,1.14641440109821e-40,86.3868869731079
"ACSM2A",-3.20463954917736,-1.32467549817222,-14.9365713396791,1.05057172457865e-42,1.29745607985463e-40,86.2581506603354
"MAPK4",-4.27213719124893,0.981987555152214,-14.9358887507685,1.05829361812299e-42,1.29916631527781e-40,86.2508878728537
"RASD2",2.79749724816455,1.43617475855456,14.9071438530198,1.44040645908487e-42,1.75772457248208e-40,85.9451692901911
"DLGAP4",0.763424046511656,0.150907447365943,14.8899810399672,1.73128495924672e-42,2.10018183133236e-40,85.7627532179237
"CXorf59",-2.92061597790632,-0.615891383771894,-14.8590582493838,2.41100784521078e-42,2.9075336373333e-40,85.4343164332359
"GGCT",1.89525133878557,0.538176750035588,14.858352211543,2.4292997610655e-42,2.91246049132186e-40,85.4268209072514
"DUSP4",2.37043600199552,0.403888798485062,14.8485239043916,2.69878069939218e-42,3.21672692547901e-40,85.3224963830692
"FAM35A",-0.861772624435501,-0.127143786995432,-14.8475909876465,2.72586003293638e-42,3.23022292111149e-40,85.3125953011874
"ADORA1",2.41837300962606,2.93130166634708,14.8303151032369,3.27926414606392e-42,3.86368932519865e-40,85.129294268755
"PLSCR4",-1.62070042801272,0.546237362889049,-14.8272998074537,3.38674860864705e-42,3.96752761290703e-40,85.0973107644842
"THRSP",3.19303074668496,5.81009870506975,14.7973731519113,4.66370707750107e-42,5.43242379521872e-40,84.7800290515533
"NRCAM",2.21579989266947,2.15093361052412,14.7730900757703,6.0448861730137e-42,7.00148087191829e-40,84.5227852752126
"SPTBN2",3.50970139261536,-1.85494676770357,14.7524478394205,7.53514074360927e-42,8.67853485307492e-40,84.3042557841039
"H2AFY",0.548765413103388,-0.236301164698827,14.7503048217899,7.70945536909688e-42,8.82969522468465e-40,84.2815763297576
"TMEM171",-2.76243495094275,2.65010786807093,-14.7488285813966,7.83186742307147e-42,8.92006189113268e-40,84.2659541854954
"FAM116A",-1.08214849724128,0.00870586352652928,-14.7443680309561,8.21364502486819e-42,9.30320092015595e-40,84.2187550788925
"ADH1C",-3.6510376177457,-3.14815958560874,-14.7219164930454,1.04360798523291e-41,1.17554985193735e-39,83.9812801429835
"BAX",1.05356768112763,0.195901417450039,14.7013695447534,1.29914054784389e-41,1.45539237001899e-39,83.7640896970863
"TSTA3",0.90790391448897,-0.222756270985904,14.6974284485145,1.35485934709236e-41,1.50956366710546e-39,83.7224457916653
"ANK2",-3.05170802028339,-0.223976243149387,-14.6798385539213,1.63406167298779e-41,1.81080531664447e-39,83.5366407477825
"PRKCQ",-1.4146707857729,2.82057190153153,-14.6568108548672,2.08802097714851e-41,2.30142570174847e-39,83.293543716413
"C1orf64",-4.83630442322217,-0.526968994825193,-14.6446366796188,2.37679400983707e-41,2.60570342222833e-39,83.1650925445765
"DLG4",1.46183317986544,1.15828532310632,14.6323076444519,2.70983598776225e-41,2.95501848856989e-39,83.0350556412275
"ZCCHC12",6.30966660483259,8.11094265506494,14.6244914952811,2.94467409828431e-41,3.19411448089559e-39,82.9526422605041
"MLF1",-1.23879258585541,-0.0409496173681382,-14.6231340862382,2.98747830720686e-41,3.2234890934762e-39,82.9383317493694
"CDH24",1.2593775606265,0.0708682834515504,14.5925155988344,4.13628771931098e-41,4.43968767191594e-39,82.6156927977783
"MARCH4",3.30444060069198,0.12325336874806,14.5867413162508,4.39789418707453e-41,4.69589732964661e-39,82.5548807051572
"CCDC146",-1.94775379381209,0.533392328196817,-14.5577434866155,5.98312111535875e-41,6.35543865212278e-39,82.2496515194698
"ATP2C2",-3.71415797634668,-0.224361148382198,-14.5568275082891,6.04155365742694e-41,6.3844273985005e-39,82.2400144219456
"IQCG",-1.18809783788092,-0.360411682244239,-14.555578691794,6.12213658093206e-41,6.43640625875324e-39,82.2268759391385
"RIN1",2.19722524539079,-0.72444571329177,14.5504908616409,6.4616702416703e-41,6.75870926655525e-39,82.1733533846203
"PLCD3",2.95250256407622,1.19096311820546,14.5329824189326,7.78011202545995e-41,8.09645059055606e-39,81.989233599913
"GPM6A",-3.520777643972,1.7057800686356,-14.5166056159979,9.25498692840781e-41,9.58265085956003e-39,81.8171043739059
"TLE1",-1.3946984543042,-1.11495892084432,-14.5095204751943,9.97654762052042e-41,1.02778493853412e-38,81.7426627085734
"SLMO1",1.84778774461507,0.94052199419825,14.5039870785871,1.05788631592229e-40,1.08438636813614e-38,81.6845361894388
"AGRN",1.04867967659747,0.679482512699925,14.5010776961969,1.09099586734379e-40,1.1127615062893e-38,81.6539780898127
"C6orf118",-2.98585550945801,-0.657157752781,-14.494235976243,1.17298521149004e-40,1.19046385251274e-38,81.5821283901475
"FIBCD1",5.24456297958856,0.805042186364995,14.4739129215679,1.45456187858679e-40,1.46896419078364e-38,81.368792074234
"CDH13",1.95211111971403,0.220378067462972,14.431518172733,2.27752245409889e-40,2.28879842311183e-38,80.9242002144041
"FAM35B2",-0.882565054339751,-0.265115182218648,-14.4250948827723,2.4374978330043e-40,2.43761673533761e-38,80.8568911456865
"PVRL4",4.27701811010125,0.646148016748795,14.4053447326264,3.00300740012624e-40,2.98857547135864e-38,80.6500166480667
"C16orf45",1.61596340621006,1.27730416178789,14.3940499001335,3.38338265257533e-40,3.35085641354815e-38,80.5317661656332
"MLLT1",-0.788788102658205,0.0506825741504082,-14.3614422048161,4.77284579728067e-40,4.70423613894476e-38,80.1906202214648
"SAMD1",0.972007447747785,-0.403468426141244,14.3349544741238,6.31023907093097e-40,6.18977087048592e-38,79.913763465604
"RASSF6",-3.49949605764686,-1.09776981597586,-14.3309687113398,6.5808954342775e-40,6.42452082372014e-38,79.8721235653357
"KLHL4",-2.91488098052602,-0.739383385377278,-14.325658365201,6.9595633377535e-40,6.7619908998713e-38,79.8166538156632
"XPR1",1.42325420403756,0.859809714800067,14.3097680025002,8.22739678068325e-40,7.95612553777299e-38,79.650726059316
"ACTN4",0.602569532792436,0.0548827123517448,14.3042715121497,8.71754368027051e-40,8.39053347367257e-38,79.5933512845386
"LRP1B",-5.94648364213319,1.73801075627897,-14.2928802213359,9.82799006729067e-40,9.41512263409e-38,79.4744764268824
"TNNT3",-4.49509275537557,-0.751065930462942,-14.2805987738799,1.11836373274457e-39,1.0663988318603e-37,79.3463613407526
"PPP5C",0.517959519610661,0.160372433893147,14.2502575091526,1.5386106274764e-39,1.46032668860619e-37,79.0300724977093
"CYTH3",-1.18442242731308,0.375568365762309,-14.2458717779742,1.61117936459938e-39,1.52215613611299e-37,78.9843798219396
"MYEF2",1.47354085602098,0.626350508866925,14.2432546071349,1.65609989223045e-39,1.55741760966131e-37,78.9571159826228
"SLC25A33",-1.56329773965474,-0.999758061846758,-14.2409248467743,1.6971366519205e-39,1.58707707259542e-37,78.9328481436622
"ODAM",-5.77567607406165,0.264223583363234,-14.240589767843,1.70312158417147e-39,1.58707707259542e-37,78.9293579617277
"FAM178B",4.54696515724756,0.841322761107734,14.2194011640067,2.12758931077582e-39,1.97365196652557e-37,78.7087351839391
"KIAA1239",-4.71747211786022,-0.713565313510494,-14.1937365340891,2.78520150108367e-39,2.57204576458181e-37,78.4417119257603
"F10",-3.06408404436706,-1.32446965677672,-14.1915560392819,2.84963954993599e-39,2.61975158803757e-37,78.4190357371039
"CTXN1",2.89327922214335,0.627630646895492,14.1555434154393,4.15665989030199e-39,3.80427162549469e-37,78.0447565723926
"MLNR",-3.19057428840139,-0.0619694861662035,-14.1461506125558,4.5864362808319e-39,4.17895689748155e-37,77.9472106355731
"NGEF",4.8497014136218,1.44551388816809,14.1430712200012,4.73676289440979e-39,4.29683080080952e-37,77.9152372249643
"MBOAT7",0.854848484567775,0.0289065857621656,14.1395402401734,4.91518854750064e-39,4.43904318996963e-37,77.8785790058043
"DYSF",1.33917000264612,0.920787761849154,14.1219626110515,5.90818019509423e-39,5.3124386920889e-37,77.6961543165014
"ACACB",-1.66609865029664,0.54442456554029,-14.1204270255089,6.00389105524971e-39,5.37492447701635e-37,77.6802227396995
"EPHA3",-2.44185521875187,1.34420495706763,-14.1140982520625,6.41494103364055e-39,5.71794374481152e-37,77.6145708559593
"ADH1B",-5.27998135355159,-1.17903540437242,-14.108148867642,6.82689152399967e-39,6.0587923434423e-37,77.5528672646326
"BCL2L11",-1.09199621429632,0.150878289256482,-14.1073233825617,6.88609607881257e-39,6.0849937806783e-37,77.5443067798307
"OPRK1",-3.17394867819425,-1.50675743113182,-14.1037973538885,7.14480261618153e-39,6.28650637057243e-37,77.5077436553635
"PDGFA",1.2638675732024,-0.894855164806476,14.0801612703611,9.14766114122528e-39,8.01436756650681e-37,77.2627612184901
"PLK1S1",-1.05866499375416,0.256487365344702,-14.0658730195898,1.06205056861828e-38,9.26514838606097e-37,77.114761371005
"CXorf57",-1.4767819961056,0.63715040115829,-14.0644324023755,1.07815327853477e-38,9.3657713403565e-37,77.0998432014058
"RNF150",-2.59106390987777,0.0967932427145874,-14.0548204925832,1.19200092632131e-38,1.0311059489668e-36,77.0003266063582
"C16orf88",0.784125284640097,-0.415229747651809,14.0536781172507,1.20630480699553e-38,1.03909474152166e-36,76.988501211652
"PPP1R9B",0.725069889165993,0.186888979477104,14.0459424896406,1.30777049665303e-38,1.11924327346644e-36,76.9084372455919
"STK32A",2.60573949135035,4.83678226822938,14.045759596774,1.31026967285472e-38,1.11924327346644e-36,76.9065445531498
"CDH16",-5.46419586525018,4.23030074886606,-14.0372328012485,1.43222649233571e-38,1.2183433742479e-36,76.8183168483056
"CXorf22",-3.30335925114465,-0.466856329570552,-14.0280503521808,1.57624017420883e-38,1.33530990956427e-36,76.7233335860436
"WBP5",-0.925119696796706,0.370017801308103,-14.0255359217482,1.61813375380379e-38,1.36515885130582e-36,76.6973294864898
"CDT1",1.87624834148258,-0.896184142674726,14.0225799669712,1.66880506780901e-38,1.40213822521117e-36,76.6667620120815
"SLC25A25",-1.34460674635603,-0.0332460273646516,-14.0157369426835,1.79226026023645e-38,1.49971949367786e-36,76.5960102292451
"ARHGAP23",1.64376755193689,0.10985332109994,14.0004441307382,2.10205501926968e-38,1.7517979654491e-36,76.4379536051531
"HECTD3",0.541644969555321,0.119665591467615,13.9999912321528,2.11200127609548e-38,1.75296105915925e-36,76.4332739966388
"NECAB1",-2.22105480250492,0.119430249365954,-13.9719815872571,2.82762731495349e-38,2.33746724128474e-36,76.1440032697949
"MYOC",-5.88461472180993,1.20618046751195,-13.9507941160035,3.52536312018921e-38,2.90254896895578e-36,75.9253736672781
"SMARCA4",0.594761402009411,0.0481069766440041,13.9481894171066,3.6222139658391e-38,2.9703603405467e-36,75.8985072794367
"EPHB1",-2.6152318133919,1.45520747598533,-13.9395852649073,3.96138964242497e-38,3.23555573941651e-36,75.8097761977123
"AOX1",-4.47305948461878,-1.24712867322849,-13.9380550196302,4.02494545786814e-38,3.27442090602202e-36,75.7939981715112
"LOXL2",1.75595334804998,-1.09072674788791,13.9214310960842,4.78443320672759e-38,3.87690376170444e-36,75.6226463686255
"SOX10",-3.12821126358393,-3.21786877948629,-13.9116442798745,5.29670729617549e-38,4.27511008972023e-36,75.5218145339812
